54.9840 	 2.895571e-01 	 2.685991e-01 	 2.095798e-02
54.9850 	 2.895562e-01 	 2.697087e-01 	 1.984750e-02
54.9860 	 2.895553e-01 	 2.705076e-01 	 1.904775e-02
54.9870 	 2.895545e-01 	 2.709819e-01 	 1.857258e-02
54.9880 	 2.895538e-01 	 2.711189e-01 	 1.843488e-02
54.9890 	 2.895531e-01 	 2.709067e-01 	 1.864646e-02
54.9900 	 2.895525e-01 	 2.703347e-01 	 1.921784e-02
54.9910 	 2.895520e-01 	 2.693938e-01 	 2.015823e-02
54.9920 	 2.895517e-01 	 2.680763e-01 	 2.147533e-02
54.9930 	 2.895514e-01 	 2.663761e-01 	 2.317527e-02
54.9940 	 2.895512e-01 	 2.642887e-01 	 2.526250e-02
54.9950 	 2.895512e-01 	 2.618114e-01 	 2.773972e-02
54.9960 	 2.895512e-01 	 2.589435e-01 	 3.060776e-02
54.9970 	 2.895514e-01 	 2.556858e-01 	 3.386557e-02
54.9980 	 2.895517e-01 	 2.520416e-01 	 3.751015e-02
54.9990 	 2.895522e-01 	 2.480157e-01 	 4.153650e-02
55.0000 	 2.895527e-01 	 2.436151e-01 	 4.593762e-02
55.0010 	 2.895534e-01 	 2.388489e-01 	 5.070449e-02
55.0020 	 2.895542e-01 	 2.337281e-01 	 5.582610e-02
55.0030 	 2.895552e-01 	 2.282657e-01 	 6.128943e-02
55.0040 	 2.895562e-01 	 2.224767e-01 	 6.707954e-02
55.0050 	 2.895574e-01 	 2.163778e-01 	 7.317957e-02
55.0060 	 2.895587e-01 	 2.099878e-01 	 7.957084e-02
55.0070 	 2.895600e-01 	 2.033271e-01 	 8.623293e-02
55.0080 	 2.895615e-01 	 1.964178e-01 	 9.314376e-02
55.0090 	 2.895631e-01 	 1.892834e-01 	 1.002797e-01
55.0100 	 2.895647e-01 	 1.819491e-01 	 1.076157e-01
55.0110 	 2.895665e-01 	 1.744411e-01 	 1.151253e-01
55.0120 	 2.895682e-01 	 1.667871e-01 	 1.227811e-01
55.0130 	 2.895701e-01 	 1.590155e-01 	 1.305546e-01
55.0140 	 2.895720e-01 	 1.511557e-01 	 1.384162e-01
55.0150 	 2.895739e-01 	 1.432378e-01 	 1.463361e-01
55.0160 	 2.895758e-01 	 1.352924e-01 	 1.542835e-01
55.0170 	 2.895778e-01 	 1.273503e-01 	 1.622275e-01
55.0180 	 2.895797e-01 	 1.194426e-01 	 1.701370e-01
55.0190 	 2.895816e-01 	 1.116006e-01 	 1.779811e-01
55.0200 	 2.895835e-01 	 1.038549e-01 	 1.857287e-01
55.0210 	 2.895854e-01 	 9.623610e-02 	 1.933493e-01
55.0220 	 2.895872e-01 	 8.877415e-02 	 2.008131e-01
55.0230 	 2.895890e-01 	 8.149826e-02 	 2.080907e-01
55.0240 	 2.895907e-01 	 7.443672e-02 	 2.151540e-01
55.0250 	 2.895923e-01 	 6.761679e-02 	 2.219756e-01
55.0260 	 2.895939e-01 	 6.106448e-02 	 2.285294e-01
55.0270 	 2.895953e-01 	 5.480447e-02 	 2.347909e-01
55.0280 	 2.895967e-01 	 4.885991e-02 	 2.407368e-01
55.0290 	 2.895979e-01 	 4.325233e-02 	 2.463456e-01
55.0300 	 2.895990e-01 	 3.800150e-02 	 2.515975e-01
55.0310 	 2.896000e-01 	 3.312536e-02 	 2.564747e-01
55.0320 	 2.896009e-01 	 2.863990e-02 	 2.609610e-01
55.0330 	 2.896017e-01 	 2.455909e-02 	 2.650426e-01
55.0340 	 2.896023e-01 	 2.089483e-02 	 2.687074e-01
55.0350 	 2.896027e-01 	 1.765690e-02 	 2.719458e-01
55.0360 	 2.896031e-01 	 1.485292e-02 	 2.747502e-01
55.0370 	 2.896033e-01 	 1.248834e-02 	 2.771149e-01
55.0380 	 2.896034e-01 	 1.056642e-02 	 2.790369e-01
55.0390 	 2.896033e-01 	 9.088284e-03 	 2.805150e-01
55.0400 	 2.896031e-01 	 8.052908e-03 	 2.815502e-01
55.0410 	 2.896028e-01 	 7.457183e-03 	 2.821456e-01
55.0420 	 2.896023e-01 	 7.295969e-03 	 2.823064e-01
55.0430 	 2.896018e-01 	 7.562160e-03 	 2.820396e-01
55.0440 	 2.896011e-01 	 8.246775e-03 	 2.813543e-01
55.0450 	 2.896003e-01 	 9.339048e-03 	 2.802613e-01
55.0460 	 2.895994e-01 	 1.082653e-02 	 2.787729e-01
55.0470 	 2.895985e-01 	 1.269523e-02 	 2.769032e-01
55.0480 	 2.895974e-01 	 1.492970e-02 	 2.746677e-01
55.0490 	 2.895963e-01 	 1.751319e-02 	 2.720831e-01
55.0500 	 2.895951e-01 	 2.042782e-02 	 2.691673e-01
55.0510 	 2.895939e-01 	 2.365465e-02 	 2.659392e-01
55.0520 	 2.895926e-01 	 2.717392e-02 	 2.624187e-01
55.0530 	 2.895913e-01 	 3.096513e-02 	 2.586262e-01
55.0540 	 2.895899e-01 	 3.500723e-02 	 2.545827e-01
55.0550 	 2.895886e-01 	 3.927878e-02 	 2.503098e-01
55.0560 	 2.895872e-01 	 4.375809e-02 	 2.458291e-01
55.0570 	 2.895859e-01 	 4.842338e-02 	 2.411625e-01
55.0580 	 2.895845e-01 	 5.325292e-02 	 2.363316e-01
55.0590 	 2.895832e-01 	 5.822519e-02 	 2.313580e-01
55.0600 	 2.895819e-01 	 6.331901e-02 	 2.262629e-01
55.0610 	 2.895806e-01 	 6.851367e-02 	 2.210670e-01
55.0620 	 2.895794e-01 	 7.378907e-02 	 2.157904e-01
55.0630 	 2.895783e-01 	 7.912582e-02 	 2.104524e-01
55.0640 	 2.895772e-01 	 8.450534e-02 	 2.050718e-01
55.0650 	 2.895761e-01 	 8.990996e-02 	 1.996662e-01
55.0660 	 2.895751e-01 	 9.532304e-02 	 1.942521e-01
55.0670 	 2.895742e-01 	 1.007290e-01 	 1.888453e-01
55.0680 	 2.895734e-01 	 1.061133e-01 	 1.834601e-01
55.0690 	 2.895727e-01 	 1.114627e-01 	 1.781099e-01
55.0700 	 2.895720e-01 	 1.167652e-01 	 1.728067e-01
55.0710 	 2.895714e-01 	 1.220099e-01 	 1.675614e-01
55.0720 	 2.895709e-01 	 1.271873e-01 	 1.623836e-01
55.0730 	 2.895704e-01 	 1.322889e-01 	 1.572815e-01
55.0740 	 2.895700e-01 	 1.373077e-01 	 1.522624e-01
55.0750 	 2.895697e-01 	 1.422377e-01 	 1.473321e-01
55.0760 	 2.895695e-01 	 1.470741e-01 	 1.424954e-01
55.0770 	 2.895694e-01 	 1.518134e-01 	 1.377560e-01
55.0780 	 2.895692e-01 	 1.564528e-01 	 1.331165e-01
55.0790 	 2.895692e-01 	 1.609907e-01 	 1.285785e-01
55.0800 	 2.895692e-01 	 1.654263e-01 	 1.241429e-01
55.0810 	 2.895693e-01 	 1.697597e-01 	 1.198095e-01
55.0820 	 2.895693e-01 	 1.739917e-01 	 1.155776e-01
55.0830 	 2.895695e-01 	 1.781236e-01 	 1.114459e-01
55.0840 	 2.895696e-01 	 1.821572e-01 	 1.074124e-01
55.0850 	 2.895698e-01 	 1.860948e-01 	 1.034750e-01
55.0860 	 2.895699e-01 	 1.899390e-01 	 9.963095e-02
55.0870 	 2.895701e-01 	 1.936924e-01 	 9.587767e-02
55.0880 	 2.895703e-01 	 1.973579e-01 	 9.221235e-02
55.0890 	 2.895704e-01 	 2.009382e-01 	 8.863226e-02
55.0900 	 2.895706e-01 	 2.044357e-01 	 8.513484e-02
55.0910 	 2.895707e-01 	 2.078529e-01 	 8.171778e-02
55.0920 	 2.895708e-01 	 2.111917e-01 	 7.837914e-02
55.0930 	 2.895709e-01 	 2.144534e-01 	 7.511746e-02
55.0940 	 2.895709e-01 	 2.176391e-01 	 7.193180e-02
55.0950 	 2.895708e-01 	 2.207490e-01 	 6.882186e-02
55.0960 	 2.895708e-01 	 2.237827e-01 	 6.578803e-02
55.0970 	 2.895707e-01 	 2.267392e-01 	 6.283147e-02
55.0980 	 2.895705e-01 	 2.296163e-01 	 5.995416e-02
55.0990 	 2.895702e-01 	 2.324114e-01 	 5.715889e-02
55.1000 	 2.895700e-01 	 2.351206e-01 	 5.444939e-02
55.1010 	 2.895696e-01 	 2.377394e-01 	 5.183024e-02
55.1020 	 2.895692e-01 	 2.402623e-01 	 4.930695e-02
55.1030 	 2.895688e-01 	 2.426828e-01 	 4.688592e-02
55.1040 	 2.895682e-01 	 2.449938e-01 	 4.457444e-02
55.1050 	 2.895677e-01 	 2.471871e-01 	 4.238063e-02
55.1060 	 2.895671e-01 	 2.492536e-01 	 4.031346e-02
55.1070 	 2.895664e-01 	 2.511838e-01 	 3.838260e-02
55.1080 	 2.895657e-01 	 2.529673e-01 	 3.659845e-02
55.1090 	 2.895650e-01 	 2.545930e-01 	 3.497200e-02
55.1100 	 2.895643e-01 	 2.560495e-01 	 3.351478e-02
55.1110 	 2.895635e-01 	 2.573247e-01 	 3.223876e-02
55.1120 	 2.895627e-01 	 2.584065e-01 	 3.115622e-02
55.1130 	 2.895619e-01 	 2.592823e-01 	 3.027968e-02
55.1140 	 2.895611e-01 	 2.599394e-01 	 2.962174e-02
55.1150 	 2.895604e-01 	 2.603654e-01 	 2.919499e-02
55.1160 	 2.895596e-01 	 2.605477e-01 	 2.901188e-02
55.1170 	 2.895589e-01 	 2.604743e-01 	 2.908456e-02
55.1180 	 2.895582e-01 	 2.601334e-01 	 2.942479e-02
55.1190 	 2.895575e-01 	 2.595138e-01 	 3.004375e-02
55.1200 	 2.895569e-01 	 2.586049e-01 	 3.095199e-02
55.1210 	 2.895564e-01 	 2.573972e-01 	 3.215921e-02
55.1220 	 2.895559e-01 	 2.558817e-01 	 3.367418e-02
55.1230 	 2.895555e-01 	 2.540508e-01 	 3.550462e-02
55.1240 	 2.895551e-01 	 2.518981e-01 	 3.765706e-02
55.1250 	 2.895549e-01 	 2.494182e-01 	 4.013673e-02
55.1260 	 2.895548e-01 	 2.466073e-01 	 4.294748e-02
55.1270 	 2.895547e-01 	 2.434631e-01 	 4.609165e-02
55.1280 	 2.895548e-01 	 2.399848e-01 	 4.956999e-02
55.1290 	 2.895549e-01 	 2.361733e-01 	 5.338162e-02
55.1300 	 2.895552e-01 	 2.320313e-01 	 5.752393e-02
55.1310 	 2.895556e-01 	 2.275630e-01 	 6.199254e-02
55.1320 	 2.895561e-01 	 2.227748e-01 	 6.678124e-02
55.1330 	 2.895567e-01 	 2.176747e-01 	 7.188202e-02
55.1340 	 2.895574e-01 	 2.122724e-01 	 7.728501e-02
55.1350 	 2.895583e-01 	 2.065798e-01 	 8.297847e-02
55.1360 	 2.895592e-01 	 2.006104e-01 	 8.894886e-02
55.1370 	 2.895603e-01 	 1.943795e-01 	 9.518085e-02
55.1380 	 2.895615e-01 	 1.879042e-01 	 1.016573e-01
55.1390 	 2.895628e-01 	 1.812032e-01 	 1.083595e-01
55.1400 	 2.895641e-01 	 1.742971e-01 	 1.152670e-01
55.1410 	 2.895656e-01 	 1.672077e-01 	 1.223579e-01
55.1420 	 2.895671e-01 	 1.599584e-01 	 1.296088e-01
55.1430 	 2.895688e-01 	 1.525738e-01 	 1.369949e-01
55.1440 	 2.895704e-01 	 1.450799e-01 	 1.444906e-01
55.1450 	 2.895722e-01 	 1.375035e-01 	 1.520687e-01
55.1460 	 2.895740e-01 	 1.298726e-01 	 1.597014e-01
55.1470 	 2.895758e-01 	 1.222157e-01 	 1.673601e-01
55.1480 	 2.895777e-01 	 1.145621e-01 	 1.750156e-01
55.1490 	 2.895795e-01 	 1.069414e-01 	 1.826381e-01
55.1500 	 2.895814e-01 	 9.938372e-02 	 1.901977e-01
55.1510 	 2.895833e-01 	 9.191894e-02 	 1.976643e-01
55.1520 	 2.895851e-01 	 8.457708e-02 	 2.050081e-01
55.1530 	 2.895870e-01 	 7.738784e-02 	 2.121991e-01
55.1540 	 2.895888e-01 	 7.038050e-02 	 2.192083e-01
55.1550 	 2.895905e-01 	 6.358372e-02 	 2.260068e-01
55.1560 	 2.895922e-01 	 5.702537e-02 	 2.325668e-01
55.1570 	 2.895938e-01 	 5.073238e-02 	 2.388614e-01
55.1580 	 2.895953e-01 	 4.473056e-02 	 2.448648e-01
55.1590 	 2.895968e-01 	 3.904445e-02 	 2.505523e-01
55.1600 	 2.895981e-01 	 3.369716e-02 	 2.559010e-01
55.1610 	 2.895994e-01 	 2.871026e-02 	 2.608891e-01
55.1620 	 2.896005e-01 	 2.410360e-02 	 2.654969e-01
55.1630 	 2.896015e-01 	 1.989527e-02 	 2.697062e-01
55.1640 	 2.896024e-01 	 1.610142e-02 	 2.735010e-01
55.1650 	 2.896032e-01 	 1.273621e-02 	 2.768670e-01
55.1660 	 2.896038e-01 	 9.811709e-03 	 2.797921e-01
55.1670 	 2.896043e-01 	 7.337854e-03 	 2.822664e-01
55.1680 	 2.896046e-01 	 5.322385e-03 	 2.842822e-01
55.1690 	 2.896048e-01 	 3.770813e-03 	 2.858340e-01
55.1700 	 2.896049e-01 	 2.686404e-03 	 2.869185e-01
55.1710 	 2.896048e-01 	 2.070172e-03 	 2.875346e-01
55.1720 	 2.896046e-01 	 1.920894e-03 	 2.876837e-01
55.1730 	 2.896042e-01 	 2.235134e-03 	 2.873691e-01
55.1740 	 2.896038e-01 	 3.007284e-03 	 2.865965e-01
55.1750 	 2.896031e-01 	 4.229625e-03 	 2.853735e-01
55.1760 	 2.896024e-01 	 5.892394e-03 	 2.837100e-01
55.1770 	 2.896016e-01 	 7.983866e-03 	 2.816177e-01
55.1780 	 2.896006e-01 	 1.049045e-02 	 2.791101e-01
55.1790 	 2.895995e-01 	 1.339682e-02 	 2.762027e-01
55.1800 	 2.895984e-01 	 1.668597e-02 	 2.729124e-01
55.1810 	 2.895971e-01 	 2.033943e-02 	 2.692577e-01
55.1820 	 2.895958e-01 	 2.433735e-02 	 2.652585e-01
55.1830 	 2.895944e-01 	 2.865863e-02 	 2.609358e-01
55.1840 	 2.895930e-01 	 3.328113e-02 	 2.563119e-01
55.1850 	 2.895915e-01 	 3.818178e-02 	 2.514097e-01
55.1860 	 2.895900e-01 	 4.333675e-02 	 2.462532e-01
55.1870 	 2.895884e-01 	 4.872164e-02 	 2.408668e-01
55.1880 	 2.895868e-01 	 5.431159e-02 	 2.352753e-01
55.1890 	 2.895853e-01 	 6.008150e-02 	 2.295038e-01
55.1900 	 2.895837e-01 	 6.600617e-02 	 2.235775e-01
55.1910 	 2.895821e-01 	 7.206047e-02 	 2.175217e-01
55.1920 	 2.895806e-01 	 7.821946e-02 	 2.113611e-01
55.1930 	 2.895791e-01 	 8.445859e-02 	 2.051205e-01
55.1940 	 2.895776e-01 	 9.075383e-02 	 1.988238e-01
55.1950 	 2.895762e-01 	 9.708178e-02 	 1.924944e-01
55.1960 	 2.895749e-01 	 1.034198e-01 	 1.861550e-01
55.1970 	 2.895736e-01 	 1.097463e-01 	 1.798273e-01
55.1980 	 2.895723e-01 	 1.160404e-01 	 1.735319e-01
55.1990 	 2.895712e-01 	 1.222827e-01 	 1.672885e-01
55.2000 	 2.895701e-01 	 1.284547e-01 	 1.611154e-01
55.2010 	 2.895691e-01 	 1.345392e-01 	 1.550299e-01
55.2020 	 2.895682e-01 	 1.405205e-01 	 1.490477e-01
55.2030 	 2.895674e-01 	 1.463842e-01 	 1.431832e-01
55.2040 	 2.895667e-01 	 1.521172e-01 	 1.374495e-01
55.2050 	 2.895661e-01 	 1.577080e-01 	 1.318581e-01
55.2060 	 2.895655e-01 	 1.631463e-01 	 1.264192e-01
55.2070 	 2.895651e-01 	 1.684236e-01 	 1.211414e-01
55.2080 	 2.895647e-01 	 1.735325e-01 	 1.160322e-01
55.2090 	 2.895644e-01 	 1.784671e-01 	 1.110973e-01
55.2100 	 2.895642e-01 	 1.832230e-01 	 1.063413e-01
55.2110 	 2.895641e-01 	 1.877967e-01 	 1.017674e-01
55.2120 	 2.895640e-01 	 1.921863e-01 	 9.737772e-02
55.2130 	 2.895640e-01 	 1.963910e-01 	 9.317309e-02
55.2140 	 2.895641e-01 	 2.004108e-01 	 8.915332e-02
55.2150 	 2.895642e-01 	 2.042470e-01 	 8.531722e-02
55.2160 	 2.895644e-01 	 2.079017e-01 	 8.166273e-02
55.2170 	 2.895646e-01 	 2.113776e-01 	 7.818703e-02
55.2180 	 2.895649e-01 	 2.146783e-01 	 7.488660e-02
55.2190 	 2.895652e-01 	 2.178078e-01 	 7.175740e-02
55.2200 	 2.895655e-01 	 2.207705e-01 	 6.879494e-02
55.2210 	 2.895658e-01 	 2.235714e-01 	 6.599440e-02
55.2220 	 2.895661e-01 	 2.262153e-01 	 6.335077e-02
55.2230 	 2.895664e-01 	 2.287075e-01 	 6.085895e-02
55.2240 	 2.895667e-01 	 2.310529e-01 	 5.851386e-02
55.2250 	 2.895670e-01 	 2.332565e-01 	 5.631055e-02
55.2260 	 2.895673e-01 	 2.353230e-01 	 5.424434e-02
55.2270 	 2.895676e-01 	 2.372567e-01 	 5.231086e-02
55.2280 	 2.895678e-01 	 2.390616e-01 	 5.050618e-02
55.2290 	 2.895679e-01 	 2.407410e-01 	 4.882690e-02
55.2300 	 2.895681e-01 	 2.422979e-01 	 4.727021e-02
55.2310 	 2.895682e-01 	 2.437342e-01 	 4.583395e-02
55.2320 	 2.895682e-01 	 2.450515e-01 	 4.451671e-02
55.2330 	 2.895682e-01 	 2.462504e-01 	 4.331781e-02
55.2340 	 2.895681e-01 	 2.473307e-01 	 4.223740e-02
55.2350 	 2.895680e-01 	 2.482916e-01 	 4.127644e-02
55.2360 	 2.895679e-01 	 2.491311e-01 	 4.043674e-02
55.2370 	 2.895676e-01 	 2.498467e-01 	 3.972093e-02
55.2380 	 2.895674e-01 	 2.504349e-01 	 3.913249e-02
55.2390 	 2.895671e-01 	 2.508914e-01 	 3.867567e-02
55.2400 	 2.895667e-01 	 2.512112e-01 	 3.835553e-02
55.2410 	 2.895663e-01 	 2.513885e-01 	 3.817782e-02
55.2420 	 2.895659e-01 	 2.514169e-01 	 3.814895e-02
55.2430 	 2.895654e-01 	 2.512895e-01 	 3.827593e-02
55.2440 	 2.895649e-01 	 2.509986e-01 	 3.856631e-02
55.2450 	 2.895644e-01 	 2.505363e-01 	 3.902803e-02
55.2460 	 2.895638e-01 	 2.498945e-01 	 3.966938e-02
55.2470 	 2.895633e-01 	 2.490644e-01 	 4.049890e-02
55.2480 	 2.895628e-01 	 2.480376e-01 	 4.152521e-02
55.2490 	 2.895622e-01 	 2.468053e-01 	 4.275697e-02
55.2500 	 2.895617e-01 	 2.453590e-01 	 4.420270e-02
55.2510 	 2.895612e-01 	 2.436905e-01 	 4.587072e-02
55.2520 	 2.895607e-01 	 2.417918e-01 	 4.776896e-02
55.2530 	 2.895603e-01 	 2.396554e-01 	 4.990489e-02
55.2540 	 2.895599e-01 	 2.372746e-01 	 5.228534e-02
55.2550 	 2.895596e-01 	 2.346432e-01 	 5.491644e-02
55.2560 	 2.895593e-01 	 2.317559e-01 	 5.780347e-02
55.2570 	 2.895591e-01 	 2.286084e-01 	 6.095073e-02
55.2580 	 2.895590e-01 	 2.251975e-01 	 6.436145e-02
55.2590 	 2.895590e-01 	 2.215213e-01 	 6.803769e-02
55.2600 	 2.895590e-01 	 2.175787e-01 	 7.198024e-02
55.2610 	 2.895591e-01 	 2.133706e-01 	 7.618852e-02
55.2620 	 2.895593e-01 	 2.088988e-01 	 8.066051e-02
55.2630 	 2.895596e-01 	 2.041670e-01 	 8.539269e-02
55.2640 	 2.895601e-01 	 1.991801e-01 	 9.038000e-02
55.2650 	 2.895606e-01 	 1.939448e-01 	 9.561576e-02
55.2660 	 2.895612e-01 	 1.884696e-01 	 1.010916e-01
55.2670 	 2.895619e-01 	 1.827642e-01 	 1.067977e-01
55.2680 	 2.895628e-01 	 1.768405e-01 	 1.127223e-01
55.2690 	 2.895637e-01 	 1.707115e-01 	 1.188522e-01
55.2700 	 2.895647e-01 	 1.643923e-01 	 1.251724e-01
55.2710 	 2.895659e-01 	 1.578992e-01 	 1.316666e-01
55.2720 	 2.895671e-01 	 1.512504e-01 	 1.383167e-01
55.2730 	 2.895684e-01 	 1.444652e-01 	 1.451032e-01
55.2740 	 2.895698e-01 	 1.375646e-01 	 1.520052e-01
55.2750 	 2.895712e-01 	 1.305707e-01 	 1.590005e-01
55.2760 	 2.895728e-01 	 1.235069e-01 	 1.660659e-01
55.2770 	 2.895743e-01 	 1.163977e-01 	 1.731767e-01
55.2780 	 2.895760e-01 	 1.092684e-01 	 1.803075e-01
55.2790 	 2.895777e-01 	 1.021455e-01 	 1.874322e-01
55.2800 	 2.895794e-01 	 9.505567e-02 	 1.945237e-01
55.2810 	 2.895811e-01 	 8.802654e-02 	 2.015546e-01
55.2820 	 2.895829e-01 	 8.108592e-02 	 2.084970e-01
55.2830 	 2.895846e-01 	 7.426187e-02 	 2.153228e-01
55.2840 	 2.895864e-01 	 6.758248e-02 	 2.220039e-01
55.2850 	 2.895881e-01 	 6.107573e-02 	 2.285124e-01
55.2860 	 2.895898e-01 	 5.476931e-02 	 2.348205e-01
55.2870 	 2.895915e-01 	 4.869042e-02 	 2.409011e-01
55.2880 	 2.895931e-01 	 4.286562e-02 	 2.467275e-01
55.2890 	 2.895946e-01 	 3.732065e-02 	 2.522740e-01
55.2900 	 2.895961e-01 	 3.208031e-02 	 2.575158e-01
55.2910 	 2.895975e-01 	 2.716822e-02 	 2.624293e-01
55.2920 	 2.895988e-01 	 2.260672e-02 	 2.669921e-01
55.2930 	 2.896000e-01 	 1.841673e-02 	 2.711833e-01
55.2940 	 2.896011e-01 	 1.461756e-02 	 2.749836e-01
55.2950 	 2.896021e-01 	 1.122686e-02 	 2.783753e-01
55.2960 	 2.896030e-01 	 8.260410e-03 	 2.813426e-01
55.2970 	 2.896037e-01 	 5.732098e-03 	 2.838716e-01
55.2980 	 2.896044e-01 	 3.653777e-03 	 2.859506e-01
55.2990 	 2.896048e-01 	 2.035206e-03 	 2.875696e-01
55.3000 	 2.896052e-01 	 8.839751e-04 	 2.887212e-01
55.3010 	 2.896054e-01 	 2.054626e-04 	 2.893999e-01
55.3020 	 2.896054e-01 	 2.793280e-06 	 2.896026e-01
55.3030 	 2.896053e-01 	 2.768203e-04 	 2.893285e-01
55.3040 	 2.896051e-01 	 1.026119e-03 	 2.885790e-01
55.3050 	 2.896047e-01 	 2.246998e-03 	 2.873577e-01
55.3060 	 2.896042e-01 	 3.933525e-03 	 2.856707e-01
55.3070 	 2.896036e-01 	 6.077563e-03 	 2.835260e-01
55.3080 	 2.896028e-01 	 8.668834e-03 	 2.809340e-01
55.3090 	 2.896019e-01 	 1.169498e-02 	 2.779069e-01
55.3100 	 2.896009e-01 	 1.514166e-02 	 2.744592e-01
55.3110 	 2.895998e-01 	 1.899262e-02 	 2.706071e-01
55.3120 	 2.895985e-01 	 2.322985e-02 	 2.663687e-01
55.3130 	 2.895972e-01 	 2.783363e-02 	 2.617636e-01
55.3140 	 2.895958e-01 	 3.278276e-02 	 2.568130e-01
55.3150 	 2.895943e-01 	 3.805459e-02 	 2.515397e-01
55.3160 	 2.895927e-01 	 4.362528e-02 	 2.459674e-01
55.3170 	 2.895911e-01 	 4.946986e-02 	 2.401212e-01
55.3180 	 2.895894e-01 	 5.556245e-02 	 2.340270e-01
55.3190 	 2.895877e-01 	 6.187642e-02 	 2.277113e-01
55.3200 	 2.895860e-01 	 6.838452e-02 	 2.212015e-01
55.3210 	 2.895843e-01 	 7.505910e-02 	 2.145252e-01
55.3220 	 2.895825e-01 	 8.187228e-02 	 2.077102e-01
55.3230 	 2.895808e-01 	 8.879607e-02 	 2.007847e-01
55.3240 	 2.895790e-01 	 9.580259e-02 	 1.937764e-01
55.3250 	 2.895773e-01 	 1.028642e-01 	 1.867131e-01
55.3260 	 2.895757e-01 	 1.099538e-01 	 1.796219e-01
55.3270 	 2.895741e-01 	 1.170447e-01 	 1.725294e-01
55.3280 	 2.895725e-01 	 1.241109e-01 	 1.654615e-01
55.3290 	 2.895710e-01 	 1.311276e-01 	 1.584434e-01
55.3300 	 2.895696e-01 	 1.380706e-01 	 1.514990e-01
55.3310 	 2.895682e-01 	 1.449170e-01 	 1.446512e-01
55.3320 	 2.895669e-01 	 1.516452e-01 	 1.379217e-01
55.3330 	 2.895657e-01 	 1.582347e-01 	 1.313310e-01
55.3340 	 2.895646e-01 	 1.646667e-01 	 1.248980e-01
55.3350 	 2.895637e-01 	 1.709236e-01 	 1.186401e-01
55.3360 	 2.895628e-01 	 1.769895e-01 	 1.125732e-01
55.3370 	 2.895620e-01 	 1.828501e-01 	 1.067118e-01
55.3380 	 2.895613e-01 	 1.884927e-01 	 1.010685e-01
55.3390 	 2.895607e-01 	 1.939062e-01 	 9.565444e-02
55.3400 	 2.895602e-01 	 1.990812e-01 	 9.047899e-02
55.3410 	 2.895598e-01 	 2.040098e-01 	 8.554997e-02
55.3420 	 2.895595e-01 	 2.086859e-01 	 8.087358e-02
55.3430 	 2.895593e-01 	 2.131049e-01 	 7.645440e-02
55.3440 	 2.895592e-01 	 2.172637e-01 	 7.229552e-02
55.3450 	 2.895592e-01 	 2.211607e-01 	 6.839853e-02
55.3460 	 2.895593e-01 	 2.247956e-01 	 6.476365e-02
55.3470 	 2.895594e-01 	 2.281697e-01 	 6.138976e-02
55.3480 	 2.895596e-01 	 2.312852e-01 	 5.827450e-02
55.3490 	 2.895599e-01 	 2.341455e-01 	 5.541439e-02
55.3500 	 2.895603e-01 	 2.367553e-01 	 5.280494e-02
55.3510 	 2.895607e-01 	 2.391199e-01 	 5.044072e-02
55.3520 	 2.895611e-01 	 2.412456e-01 	 4.831550e-02
55.3530 	 2.895616e-01 	 2.431392e-01 	 4.642239e-02
55.3540 	 2.895621e-01 	 2.448081e-01 	 4.475392e-02
55.3550 	 2.895626e-01 	 2.462604e-01 	 4.330221e-02
55.3560 	 2.895631e-01 	 2.475040e-01 	 4.205907e-02
55.3570 	 2.895636e-01 	 2.485475e-01 	 4.101609e-02
55.3580 	 2.895641e-01 	 2.493993e-01 	 4.016485e-02
55.3590 	 2.895647e-01 	 2.500677e-01 	 3.949694e-02
55.3600 	 2.895652e-01 	 2.505610e-01 	 3.900412e-02
55.3610 	 2.895656e-01 	 2.508872e-01 	 3.867845e-02
55.3620 	 2.895661e-01 	 2.510538e-01 	 3.851232e-02
55.3630 	 2.895665e-01 	 2.510679e-01 	 3.849861e-02
55.3640 	 2.895669e-01 	 2.509361e-01 	 3.863074e-02
55.3650 	 2.895672e-01 	 2.506644e-01 	 3.890275e-02
55.3660 	 2.895675e-01 	 2.502581e-01 	 3.930937e-02
55.3670 	 2.895677e-01 	 2.497216e-01 	 3.984607e-02
55.3680 	 2.895679e-01 	 2.490588e-01 	 4.050908e-02
55.3690 	 2.895680e-01 	 2.482726e-01 	 4.129546e-02
55.3700 	 2.895681e-01 	 2.473650e-01 	 4.220310e-02
55.3710 	 2.895681e-01 	 2.463374e-01 	 4.323073e-02
55.3720 	 2.895681e-01 	 2.451902e-01 	 4.437791e-02
55.3730 	 2.895680e-01 	 2.439230e-01 	 4.564500e-02
55.3740 	 2.895679e-01 	 2.425348e-01 	 4.703316e-02
55.3750 	 2.895678e-01 	 2.410234e-01 	 4.854431e-02
55.3760 	 2.895676e-01 	 2.393865e-01 	 5.018105e-02
55.3770 	 2.895673e-01 	 2.376207e-01 	 5.194661e-02
55.3780 	 2.895670e-01 	 2.357222e-01 	 5.384480e-02
55.3790 	 2.895668e-01 	 2.336868e-01 	 5.587991e-02
55.3800 	 2.895664e-01 	 2.315098e-01 	 5.805661e-02
55.3810 	 2.895661e-01 	 2.291862e-01 	 6.037989e-02
55.3820 	 2.895658e-01 	 2.267109e-01 	 6.285492e-02
55.3830 	 2.895655e-01 	 2.240785e-01 	 6.548698e-02
