267.7600 	 9.985832e-03 	 8.805286e-03 	 1.180545e-03
267.7700 	 9.985826e-03 	 8.882438e-03 	 1.103388e-03
267.7800 	 9.985821e-03 	 8.955496e-03 	 1.030324e-03
267.7900 	 9.985816e-03 	 9.024378e-03 	 9.614380e-04
267.8000 	 9.985811e-03 	 9.089003e-03 	 8.968081e-04
267.8100 	 9.985807e-03 	 9.149298e-03 	 8.365092e-04
267.8200 	 9.985803e-03 	 9.205192e-03 	 7.806108e-04
267.8300 	 9.985799e-03 	 9.256621e-03 	 7.291778e-04
267.8400 	 9.985796e-03 	 9.303526e-03 	 6.822699e-04
267.8500 	 9.985793e-03 	 9.345851e-03 	 6.399417e-04
267.8600 	 9.985790e-03 	 9.383547e-03 	 6.022426e-04
267.8700 	 9.985787e-03 	 9.416570e-03 	 5.692171e-04
267.8800 	 9.985785e-03 	 9.444881e-03 	 5.409040e-04
267.8900 	 9.985783e-03 	 9.468446e-03 	 5.173372e-04
267.9000 	 9.985782e-03 	 9.487237e-03 	 4.985449e-04
267.9100 	 9.985781e-03 	 9.501231e-03 	 4.845500e-04
267.9200 	 9.985780e-03 	 9.510410e-03 	 4.753701e-04
267.9300 	 9.985780e-03 	 9.514763e-03 	 4.710172e-04
267.9400 	 9.985780e-03 	 9.514282e-03 	 4.714978e-04
267.9500 	 9.985780e-03 	 9.508967e-03 	 4.768129e-04
267.9600 	 9.985781e-03 	 9.498822e-03 	 4.869581e-04
267.9700 	 9.985782e-03 	 9.483858e-03 	 5.019235e-04
267.9800 	 9.985783e-03 	 9.464089e-03 	 5.216935e-04
267.9900 	 9.985785e-03 	 9.439537e-03 	 5.462472e-04
268.0000 	 9.985787e-03 	 9.410228e-03 	 5.755582e-04
268.0100 	 9.985789e-03 	 9.376194e-03 	 6.095948e-04
268.0200 	 9.985792e-03 	 9.337472e-03 	 6.483195e-04
268.0300 	 9.985795e-03 	 9.294105e-03 	 6.916899e-04
268.0400 	 9.985798e-03 	 9.246140e-03 	 7.396580e-04
268.0500 	 9.985801e-03 	 9.193631e-03 	 7.921707e-04
268.0600 	 9.985805e-03 	 9.136636e-03 	 8.491694e-04
268.0700 	 9.985810e-03 	 9.075219e-03 	 9.105908e-04
268.0800 	 9.985814e-03 	 9.009448e-03 	 9.763663e-04
268.0900 	 9.985819e-03 	 8.939397e-03 	 1.046422e-03
268.1000 	 9.985824e-03 	 8.865144e-03 	 1.120680e-03
268.1100 	 9.985830e-03 	 8.786773e-03 	 1.199057e-03
268.1200 	 9.985836e-03 	 8.704372e-03 	 1.281464e-03
268.1300 	 9.985842e-03 	 8.618033e-03 	 1.367809e-03
268.1400 	 9.985848e-03 	 8.527853e-03 	 1.457995e-03
268.1500 	 9.985855e-03 	 8.433935e-03 	 1.551920e-03
268.1600 	 9.985862e-03 	 8.336383e-03 	 1.649479e-03
268.1700 	 9.985869e-03 	 8.235307e-03 	 1.750561e-03
268.1800 	 9.985876e-03 	 8.130823e-03 	 1.855053e-03
268.1900 	 9.985884e-03 	 8.023047e-03 	 1.962837e-03
268.2000 	 9.985892e-03 	 7.912102e-03 	 2.073790e-03
268.2100 	 9.985900e-03 	 7.798112e-03 	 2.187788e-03
268.2200 	 9.985908e-03 	 7.681206e-03 	 2.304702e-03
268.2300 	 9.985916e-03 	 7.561517e-03 	 2.424400e-03
268.2400 	 9.985925e-03 	 7.439179e-03 	 2.546746e-03
268.2500 	 9.985934e-03 	 7.314331e-03 	 2.671603e-03
268.2600 	 9.985943e-03 	 7.187114e-03 	 2.798828e-03
268.2700 	 9.985952e-03 	 7.057672e-03 	 2.928280e-03
268.2800 	 9.985961e-03 	 6.926151e-03 	 3.059810e-03
268.2900 	 9.985971e-03 	 6.792699e-03 	 3.193271e-03
268.3000 	 9.985980e-03 	 6.657468e-03 	 3.328512e-03
268.3100 	 9.985990e-03 	 6.520609e-03 	 3.465381e-03
268.3200 	 9.986000e-03 	 6.382278e-03 	 3.603721e-03
268.3300 	 9.986009e-03 	 6.242631e-03 	 3.743378e-03
268.3400 	 9.986019e-03 	 6.101825e-03 	 3.884194e-03
268.3500 	 9.986029e-03 	 5.960020e-03 	 4.026009e-03
268.3600 	 9.986039e-03 	 5.817374e-03 	 4.168665e-03
268.3700 	 9.986050e-03 	 5.674050e-03 	 4.312000e-03
268.3800 	 9.986060e-03 	 5.530208e-03 	 4.455852e-03
268.3900 	 9.986070e-03 	 5.386010e-03 	 4.600060e-03
268.4000 	 9.986080e-03 	 5.241619e-03 	 4.744461e-03
268.4100 	 9.986090e-03 	 5.097197e-03 	 4.888893e-03
268.4200 	 9.986100e-03 	 4.952907e-03 	 5.033193e-03
268.4300 	 9.986110e-03 	 4.808910e-03 	 5.177200e-03
268.4400 	 9.986120e-03 	 4.665369e-03 	 5.320752e-03
268.4500 	 9.986130e-03 	 4.522443e-03 	 5.463687e-03
268.4600 	 9.986140e-03 	 4.380294e-03 	 5.605847e-03
268.4700 	 9.986150e-03 	 4.239080e-03 	 5.747070e-03
268.4800 	 9.986160e-03 	 4.098960e-03 	 5.887201e-03
268.4900 	 9.986170e-03 	 3.960089e-03 	 6.026081e-03
268.5000 	 9.986179e-03 	 3.822623e-03 	 6.163556e-03
268.5100 	 9.986189e-03 	 3.686715e-03 	 6.299474e-03
268.5200 	 9.986198e-03 	 3.552517e-03 	 6.433682e-03
268.5300 	 9.986207e-03 	 3.420176e-03 	 6.566031e-03
268.5400 	 9.986216e-03 	 3.289841e-03 	 6.696375e-03
268.5500 	 9.986225e-03 	 3.161656e-03 	 6.824569e-03
268.5600 	 9.986234e-03 	 3.035762e-03 	 6.950472e-03
268.5700 	 9.986242e-03 	 2.912298e-03 	 7.073944e-03
268.5800 	 9.986251e-03 	 2.791401e-03 	 7.194850e-03
268.5900 	 9.986259e-03 	 2.673203e-03 	 7.313056e-03
268.6000 	 9.986267e-03 	 2.557834e-03 	 7.428433e-03
268.6100 	 9.986274e-03 	 2.445420e-03 	 7.540854e-03
268.6200 	 9.986282e-03 	 2.336084e-03 	 7.650198e-03
268.6300 	 9.986289e-03 	 2.229945e-03 	 7.756344e-03
268.6400 	 9.986296e-03 	 2.127118e-03 	 7.859177e-03
268.6500 	 9.986303e-03 	 2.027715e-03 	 7.958588e-03
268.6600 	 9.986309e-03 	 1.931842e-03 	 8.054467e-03
268.6700 	 9.986315e-03 	 1.839602e-03 	 8.146713e-03
268.6800 	 9.986321e-03 	 1.751094e-03 	 8.235227e-03
268.6900 	 9.986327e-03 	 1.666412e-03 	 8.319915e-03
268.7000 	 9.986332e-03 	 1.585646e-03 	 8.400686e-03
268.7100 	 9.986337e-03 	 1.508880e-03 	 8.477457e-03
268.7200 	 9.986342e-03 	 1.436195e-03 	 8.550146e-03
268.7300 	 9.986346e-03 	 1.367666e-03 	 8.618680e-03
268.7400 	 9.986350e-03 	 1.303364e-03 	 8.682986e-03
268.7500 	 9.986354e-03 	 1.243354e-03 	 8.743000e-03
268.7600 	 9.986357e-03 	 1.187697e-03 	 8.798660e-03
268.7700 	 9.986361e-03 	 1.136447e-03 	 8.849913e-03
268.7800 	 9.986363e-03 	 1.089656e-03 	 8.896707e-03
268.7900 	 9.986366e-03 	 1.047368e-03 	 8.938998e-03
268.8000 	 9.986368e-03 	 1.009622e-03 	 8.976746e-03
268.8100 	 9.986370e-03 	 9.764530e-04 	 9.009917e-03
268.8200 	 9.986371e-03 	 9.478902e-04 	 9.038481e-03
268.8300 	 9.986372e-03 	 9.239571e-04 	 9.062415e-03
268.8400 	 9.986373e-03 	 9.046718e-04 	 9.081701e-03
268.8500 	 9.986374e-03 	 8.900473e-04 	 9.096326e-03
268.8600 	 9.986374e-03 	 8.800909e-04 	 9.106283e-03
268.8700 	 9.986374e-03 	 8.748049e-04 	 9.111569e-03
268.8800 	 9.986373e-03 	 8.741857e-04 	 9.112187e-03
268.8900 	 9.986372e-03 	 8.782247e-04 	 9.108147e-03
268.9000 	 9.986371e-03 	 8.869079e-04 	 9.099463e-03
268.9100 	 9.986369e-03 	 9.002157e-04 	 9.086154e-03
268.9200 	 9.986368e-03 	 9.181235e-04 	 9.068244e-03
268.9300 	 9.986365e-03 	 9.406012e-04 	 9.045764e-03
268.9400 	 9.986363e-03 	 9.676138e-04 	 9.018749e-03
268.9500 	 9.986360e-03 	 9.991208e-04 	 8.987239e-03
268.9600 	 9.986357e-03 	 1.035077e-03 	 8.951280e-03
268.9700 	 9.986353e-03 	 1.075431e-03 	 8.910922e-03
268.9800 	 9.986350e-03 	 1.120129e-03 	 8.866221e-03
268.9900 	 9.986346e-03 	 1.169109e-03 	 8.817236e-03
269.0000 	 9.986341e-03 	 1.222307e-03 	 8.764034e-03
269.0100 	 9.986336e-03 	 1.279652e-03 	 8.706684e-03
269.0200 	 9.986332e-03 	 1.341071e-03 	 8.645261e-03
269.0300 	 9.986326e-03 	 1.406483e-03 	 8.579843e-03
269.0400 	 9.986321e-03 	 1.475806e-03 	 8.510515e-03
269.0500 	 9.986315e-03 	 1.548952e-03 	 8.437363e-03
269.0600 	 9.986309e-03 	 1.625828e-03 	 8.360481e-03
269.0700 	 9.986303e-03 	 1.706340e-03 	 8.279963e-03
269.0800 	 9.986296e-03 	 1.790386e-03 	 8.195911e-03
269.0900 	 9.986290e-03 	 1.877862e-03 	 8.108427e-03
269.1000 	 9.986283e-03 	 1.968662e-03 	 8.017620e-03
269.1100 	 9.986276e-03 	 2.062674e-03 	 7.923601e-03
269.1200 	 9.986268e-03 	 2.159784e-03 	 7.826484e-03
269.1300 	 9.986261e-03 	 2.259874e-03 	 7.726387e-03
269.1400 	 9.986253e-03 	 2.362822e-03 	 7.623431e-03
269.1500 	 9.986245e-03 	 2.468505e-03 	 7.517740e-03
269.1600 	 9.986237e-03 	 2.576796e-03 	 7.409441e-03
269.1700 	 9.986229e-03 	 2.687566e-03 	 7.298662e-03
269.1800 	 9.986220e-03 	 2.800683e-03 	 7.185537e-03
269.1900 	 9.986212e-03 	 2.916013e-03 	 7.070199e-03
269.2000 	 9.986203e-03 	 3.033418e-03 	 6.952785e-03
269.2100 	 9.986194e-03 	 3.152762e-03 	 6.833432e-03
269.2200 	 9.986185e-03 	 3.273903e-03 	 6.712282e-03
269.2300 	 9.986176e-03 	 3.396700e-03 	 6.589476e-03
269.2400 	 9.986167e-03 	 3.521009e-03 	 6.465158e-03
269.2500 	 9.986158e-03 	 3.646686e-03 	 6.339472e-03
269.2600 	 9.986149e-03 	 3.773585e-03 	 6.212564e-03
269.2700 	 9.986140e-03 	 3.901559e-03 	 6.084581e-03
269.2800 	 9.986131e-03 	 4.030460e-03 	 5.955671e-03
269.2900 	 9.986121e-03 	 4.160141e-03 	 5.825981e-03
269.3000 	 9.986112e-03 	 4.290452e-03 	 5.695660e-03
269.3100 	 9.986103e-03 	 4.421246e-03 	 5.564857e-03
269.3200 	 9.986093e-03 	 4.552373e-03 	 5.433720e-03
269.3300 	 9.986084e-03 	 4.683684e-03 	 5.302400e-03
269.3400 	 9.986075e-03 	 4.815032e-03 	 5.171043e-03
269.3500 	 9.986066e-03 	 4.946267e-03 	 5.039799e-03
269.3600 	 9.986057e-03 	 5.077243e-03 	 4.908814e-03
269.3700 	 9.986047e-03 	 5.207813e-03 	 4.778235e-03
269.3800 	 9.986038e-03 	 5.337832e-03 	 4.648207e-03
269.3900 	 9.986029e-03 	 5.467155e-03 	 4.518875e-03
269.4000 	 9.986021e-03 	 5.595639e-03 	 4.390382e-03
269.4100 	 9.986012e-03 	 5.723143e-03 	 4.262869e-03
269.4200 	 9.986003e-03 	 5.849526e-03 	 4.136477e-03
269.4300 	 9.985995e-03 	 5.974652e-03 	 4.011343e-03
269.4400 	 9.985986e-03 	 6.098383e-03 	 3.887603e-03
269.4500 	 9.985978e-03 	 6.220586e-03 	 3.765392e-03
269.4600 	 9.985970e-03 	 6.341129e-03 	 3.644841e-03
269.4700 	 9.985962e-03 	 6.459883e-03 	 3.526079e-03
269.4800 	 9.985954e-03 	 6.576722e-03 	 3.409233e-03
269.4900 	 9.985947e-03 	 6.691520e-03 	 3.294426e-03
269.5000 	 9.985939e-03 	 6.804159e-03 	 3.181781e-03
269.5100 	 9.985932e-03 	 6.914518e-03 	 3.071414e-03
269.5200 	 9.985925e-03 	 7.022485e-03 	 2.963441e-03
269.5300 	 9.985919e-03 	 7.127946e-03 	 2.857973e-03
269.5400 	 9.985912e-03 	 7.230794e-03 	 2.755118e-03
269.5500 	 9.985906e-03 	 7.330923e-03 	 2.654982e-03
269.5600 	 9.985900e-03 	 7.428234e-03 	 2.557666e-03
269.5700 	 9.985894e-03 	 7.522628e-03 	 2.463266e-03
269.5800 	 9.985888e-03 	 7.614012e-03 	 2.371876e-03
269.5900 	 9.985883e-03 	 7.702296e-03 	 2.283587e-03
269.6000 	 9.985878e-03 	 7.787394e-03 	 2.198484e-03
269.6100 	 9.985873e-03 	 7.869225e-03 	 2.116648e-03
269.6200 	 9.985868e-03 	 7.947711e-03 	 2.038157e-03
269.6300 	 9.985864e-03 	 8.022780e-03 	 1.963084e-03
269.6400 	 9.985860e-03 	 8.094362e-03 	 1.891498e-03
269.6500 	 9.985856e-03 	 8.162393e-03 	 1.823463e-03
269.6600 	 9.985853e-03 	 8.226813e-03 	 1.759040e-03
269.6700 	 9.985850e-03 	 8.287566e-03 	 1.698283e-03
269.6800 	 9.985847e-03 	 8.344602e-03 	 1.641244e-03
269.6900 	 9.985844e-03 	 8.397874e-03 	 1.587970e-03
269.7000 	 9.985842e-03 	 8.447340e-03 	 1.538502e-03
269.7100 	 9.985840e-03 	 8.492963e-03 	 1.492877e-03
269.7200 	 9.985838e-03 	 8.534710e-03 	 1.451128e-03
269.7300 	 9.985836e-03 	 8.572555e-03 	 1.413282e-03
269.7400 	 9.985835e-03 	 8.606473e-03 	 1.379363e-03
269.7500 	 9.985834e-03 	 8.636446e-03 	 1.349388e-03
269.7600 	 9.985834e-03 	 8.662462e-03 	 1.323372e-03
269.7700 	 9.985834e-03 	 8.684510e-03 	 1.301324e-03
269.7800 	 9.985834e-03 	 8.702586e-03 	 1.283247e-03
269.7900 	 9.985834e-03 	 8.716692e-03 	 1.269142e-03
269.8000 	 9.985835e-03 	 8.726831e-03 	 1.259004e-03
269.8100 	 9.985835e-03 	 8.733014e-03 	 1.252822e-03
269.8200 	 9.985837e-03 	 8.735255e-03 	 1.250582e-03
269.8300 	 9.985838e-03 	 8.733572e-03 	 1.252266e-03
269.8400 	 9.985840e-03 	 8.727989e-03 	 1.257851e-03
269.8500 	 9.985842e-03 	 8.718534e-03 	 1.267308e-03
269.8600 	 9.985844e-03 	 8.705238e-03 	 1.280606e-03
269.8700 	 9.985847e-03 	 8.688139e-03 	 1.297708e-03
269.8800 	 9.985849e-03 	 8.667276e-03 	 1.318574e-03
269.8900 	 9.985853e-03 	 8.642695e-03 	 1.343158e-03
269.9000 	 9.985856e-03 	 8.614444e-03 	 1.371412e-03
269.9100 	 9.985859e-03 	 8.582577e-03 	 1.403283e-03
269.9200 	 9.985863e-03 	 8.547150e-03 	 1.438713e-03
269.9300 	 9.985867e-03 	 8.508225e-03 	 1.477643e-03
269.9400 	 9.985871e-03 	 8.465865e-03 	 1.520007e-03
269.9500 	 9.985876e-03 	 8.420139e-03 	 1.565737e-03
269.9600 	 9.985881e-03 	 8.371118e-03 	 1.614762e-03
269.9700 	 9.985886e-03 	 8.318879e-03 	 1.667007e-03
269.9800 	 9.985891e-03 	 8.263498e-03 	 1.722393e-03
269.9900 	 9.985896e-03 	 8.205058e-03 	 1.780838e-03
270.0000 	 9.985901e-03 	 8.143643e-03 	 1.842258e-03
270.0100 	 9.985907e-03 	 8.079342e-03 	 1.906565e-03
270.0200 	 9.985913e-03 	 8.012244e-03 	 1.973669e-03
270.0300 	 9.985919e-03 	 7.942444e-03 	 2.043475e-03
270.0400 	 9.985925e-03 	 7.870035e-03 	 2.115890e-03
270.0500 	 9.985931e-03 	 7.795118e-03 	 2.190813e-03
270.0600 	 9.985938e-03 	 7.717792e-03 	 2.268145e-03
270.0700 	 9.985944e-03 	 7.638161e-03 	 2.347784e-03
270.0800 	 9.985951e-03 	 7.556328e-03 	 2.429623e-03
270.0900 	 9.985958e-03 	 7.472401e-03 	 2.513557e-03
270.1000 	 9.985965e-03 	 7.386487e-03 	 2.599477e-03
270.1100 	 9.985972e-03 	 7.298698e-03 	 2.687274e-03
270.1200 	 9.985979e-03 	 7.209143e-03 	 2.776836e-03
270.1300 	 9.985986e-03 	 7.117936e-03 	 2.868050e-03
270.1400 	 9.985993e-03 	 7.025191e-03 	 2.960802e-03
270.1500 	 9.986000e-03 	 6.931021e-03 	 3.054979e-03
270.1600 	 9.986007e-03 	 6.835544e-03 	 3.150463e-03
270.1700 	 9.986015e-03 	 6.738875e-03 	 3.247140e-03
270.1800 	 9.986022e-03 	 6.641131e-03 	 3.344891e-03
270.1900 	 9.986029e-03 	 6.542429e-03 	 3.443601e-03
270.2000 	 9.986037e-03 	 6.442887e-03 	 3.543150e-03
270.2100 	 9.986044e-03 	 6.342622e-03 	 3.643423e-03
270.2200 	 9.986051e-03 	 6.241751e-03 	 3.744300e-03
270.2300 	 9.986059e-03 	 6.140393e-03 	 3.845666e-03
270.2400 	 9.986066e-03 	 6.038663e-03 	 3.947403e-03
270.2500 	 9.986073e-03 	 5.936679e-03 	 4.049394e-03
270.2600 	 9.986080e-03 	 5.834556e-03 	 4.151525e-03
270.2700 	 9.986088e-03 	 5.732408e-03 	 4.253679e-03
270.2800 	 9.986095e-03 	 5.630351e-03 	 4.355744e-03
270.2900 	 9.986102e-03 	 5.528497e-03 	 4.457605e-03
270.3000 	 9.986108e-03 	 5.426957e-03 	 4.559151e-03
270.3100 	 9.986115e-03 	 5.325842e-03 	 4.660273e-03
270.3200 	 9.986122e-03 	 5.225262e-03 	 4.760860e-03
270.3300 	 9.986129e-03 	 5.125323e-03 	 4.860806e-03
270.3400 	 9.986135e-03 	 5.026130e-03 	 4.960005e-03
270.3500 	 9.986141e-03 	 4.927789e-03 	 5.058353e-03
270.3600 	 9.986148e-03 	 4.830399e-03 	 5.155748e-03
270.3700 	 9.986154e-03 	 4.734062e-03 	 5.252091e-03
270.3800 	 9.986160e-03 	 4.638875e-03 	 5.347285e-03
270.3900 	 9.986166e-03 	 4.544933e-03 	 5.441233e-03
270.4000 	 9.986171e-03 	 4.452328e-03 	 5.533844e-03
270.4100 	 9.986177e-03 	 4.361150e-03 	 5.625026e-03
270.4200 	 9.986182e-03 	 4.271489e-03 	 5.714693e-03
270.4300 	 9.986187e-03 	 4.183427e-03 	 5.802760e-03
270.4400 	 9.986192e-03 	 4.097049e-03 	 5.889143e-03
270.4500 	 9.986197e-03 	 4.012432e-03 	 5.973765e-03
270.4600 	 9.986201e-03 	 3.929653e-03 	 6.056548e-03
270.4700 	 9.986206e-03 	 3.848785e-03 	 6.137420e-03
270.4800 	 9.986210e-03 	 3.769899e-03 	 6.216311e-03
270.4900 	 9.986214e-03 	 3.693062e-03 	 6.293152e-03
270.5000 	 9.986218e-03 	 3.618337e-03 	 6.367881e-03
270.5100 	 9.986221e-03 	 3.545784e-03 	 6.440437e-03
270.5200 	 9.986225e-03 	 3.475461e-03 	 6.510763e-03
270.5300 	 9.986228e-03 	 3.407422e-03 	 6.578806e-03
270.5400 	 9.986231e-03 	 3.341716e-03 	 6.644514e-03
270.5500 	 9.986233e-03 	 3.278391e-03 	 6.707842e-03
270.5600 	 9.986236e-03 	 3.217490e-03 	 6.768746e-03
270.5700 	 9.986238e-03 	 3.159053e-03 	 6.827185e-03
270.5800 	 9.986240e-03 	 3.103115e-03 	 6.883125e-03
270.5900 	 9.986242e-03 	 3.049710e-03 	 6.936532e-03
270.6000 	 9.986244e-03 	 2.998867e-03 	 6.987377e-03
270.6100 	 9.986245e-03 	 2.950610e-03 	 7.035635e-03
270.6200 	 9.986246e-03 	 2.904963e-03 	 7.081283e-03
270.6300 	 9.986247e-03 	 2.861943e-03 	 7.124304e-03
270.6400 	 9.986248e-03 	 2.821565e-03 	 7.164683e-03
270.6500 	 9.986248e-03 	 2.783839e-03 	 7.202409e-03
270.6600 	 9.986248e-03 	 2.748775e-03 	 7.237474e-03
270.6700 	 9.986248e-03 	 2.716375e-03 	 7.269873e-03
270.6800 	 9.986248e-03 	 2.686641e-03 	 7.299607e-03
270.6900 	 9.986248e-03 	 2.659569e-03 	 7.326679e-03
270.7000 	 9.986247e-03 	 2.635153e-03 	 7.351094e-03
270.7100 	 9.986246e-03 	 2.613383e-03 	 7.372863e-03
270.7200 	 9.986245e-03 	 2.594247e-03 	 7.391999e-03
270.7300 	 9.986244e-03 	 2.577727e-03 	 7.408517e-03
270.7400 	 9.986243e-03 	 2.563805e-03 	 7.422438e-03
270.7500 	 9.986241e-03 	 2.552457e-03 	 7.433784e-03
270.7600 	 9.986239e-03 	 2.543658e-03 	 7.442582e-03
270.7700 	 9.986237e-03 	 2.537378e-03 	 7.448859e-03
270.7800 	 9.986235e-03 	 2.533586e-03 	 7.452650e-03
270.7900 	 9.986233e-03 	 2.532246e-03 	 7.453987e-03
270.8000 	 9.986230e-03 	 2.533321e-03 	 7.452909e-03
270.8100 	 9.986228e-03 	 2.536771e-03 	 7.449456e-03
270.8200 	 9.986225e-03 	 2.542552e-03 	 7.443672e-03
270.8300 	 9.986222e-03 	 2.550619e-03 	 7.435602e-03
270.8400 	 9.986219e-03 	 2.560924e-03 	 7.425295e-03
270.8500 	 9.986215e-03 	 2.573415e-03 	 7.412800e-03
270.8600 	 9.986212e-03 	 2.588041e-03 	 7.398171e-03
270.8700 	 9.986208e-03 	 2.604745e-03 	 7.381463e-03
270.8800 	 9.986205e-03 	 2.623471e-03 	 7.362733e-03
270.8900 	 9.986201e-03 	 2.644160e-03 	 7.342041e-03
270.9000 	 9.986197e-03 	 2.666751e-03 	 7.319446e-03
270.9100 	 9.986193e-03 	 2.691180e-03 	 7.295013e-03
270.9200 	 9.986189e-03 	 2.717383e-03 	 7.268805e-03
270.9300 	 9.986184e-03 	 2.745295e-03 	 7.240889e-03
270.9400 	 9.986180e-03 	 2.774848e-03 	 7.211332e-03
270.9500 	 9.986176e-03 	 2.805973e-03 	 7.180203e-03
270.9600 	 9.986171e-03 	 2.838599e-03 	 7.147572e-03
270.9700 	 9.986167e-03 	 2.872657e-03 	 7.113510e-03
270.9800 	 9.986162e-03 	 2.908073e-03 	 7.078089e-03
270.9900 	 9.986158e-03 	 2.944775e-03 	 7.041383e-03
271.0000 	 9.986153e-03 	 2.982689e-03 	 7.003464e-03
271.0100 	 9.986148e-03 	 3.021741e-03 	 6.964407e-03
271.0200 	 9.986144e-03 	 3.061856e-03 	 6.924287e-03
271.0300 	 9.986139e-03 	 3.102959e-03 	 6.883180e-03
271.0400 	 9.986134e-03 	 3.144975e-03 	 6.841159e-03
271.0500 	 9.986129e-03 	 3.187827e-03 	 6.798302e-03
271.0600 	 9.986125e-03 	 3.231441e-03 	 6.754684e-03
271.0700 	 9.986120e-03 	 3.275740e-03 	 6.710380e-03
271.0800 	 9.986115e-03 	 3.320649e-03 	 6.665466e-03
271.0900 	 9.986111e-03 	 3.366094e-03 	 6.620017e-03
271.1000 	 9.986106e-03 	 3.412000e-03 	 6.574106e-03
271.1100 	 9.986101e-03 	 3.458292e-03 	 6.527810e-03
271.1200 	 9.986097e-03 	 3.504897e-03 	 6.481200e-03
271.1300 	 9.986092e-03 	 3.551743e-03 	 6.434349e-03
271.1400 	 9.986088e-03 	 3.598758e-03 	 6.387330e-03
271.1500 	 9.986084e-03 	 3.645872e-03 	 6.340212e-03
271.1600 	 9.986079e-03 	 3.693013e-03 	 6.293066e-03
271.1700 	 9.986075e-03 	 3.740115e-03 	 6.245961e-03
271.1800 	 9.986071e-03 	 3.787109e-03 	 6.198962e-03
271.1900 	 9.986067e-03 	 3.833929e-03 	 6.152138e-03
271.2000 	 9.986063e-03 	 3.880512e-03 	 6.105551e-03
271.2100 	 9.986059e-03 	 3.926794e-03 	 6.059265e-03
271.2200 	 9.986056e-03 	 3.972715e-03 	 6.013341e-03
271.2300 	 9.986052e-03 	 4.018213e-03 	 5.967839e-03
271.2400 	 9.986048e-03 	 4.063233e-03 	 5.922816e-03
271.2500 	 9.986045e-03 	 4.107717e-03 	 5.878328e-03
271.2600 	 9.986042e-03 	 4.151612e-03 	 5.834429e-03
271.2700 	 9.986039e-03 	 4.194866e-03 	 5.791172e-03
271.2800 	 9.986036e-03 	 4.237430e-03 	 5.748606e-03
271.2900 	 9.986033e-03 	 4.279254e-03 	 5.706779e-03
271.3000 	 9.986030e-03 	 4.320295e-03 	 5.665735e-03
271.3100 	 9.986028e-03 	 4.360508e-03 	 5.625520e-03
271.3200 	 9.986025e-03 	 4.399852e-03 	 5.586173e-03
271.3300 	 9.986023e-03 	 4.438290e-03 	 5.547733e-03
271.3400 	 9.986021e-03 	 4.475784e-03 	 5.510237e-03
271.3500 	 9.986019e-03 	 4.512301e-03 	 5.473718e-03
271.3600 	 9.986017e-03 	 4.547810e-03 	 5.438207e-03
271.3700 	 9.986015e-03 	 4.582281e-03 	 5.403734e-03
271.3800 	 9.986014e-03 	 4.615689e-03 	 5.370325e-03
271.3900 	 9.986013e-03 	 4.648009e-03 	 5.338004e-03
271.4000 	 9.986011e-03 	 4.679220e-03 	 5.306791e-03
271.4100 	 9.986010e-03 	 4.709304e-03 	 5.276706e-03
271.4200 	 9.986010e-03 	 4.738245e-03 	 5.247765e-03
271.4300 	 9.986009e-03 	 4.766028e-03 	 5.219981e-03
271.4400 	 9.986008e-03 	 4.792643e-03 	 5.193365e-03
271.4500 	 9.986008e-03 	 4.818082e-03 	 5.167926e-03
271.4600 	 9.986008e-03 	 4.842338e-03 	 5.143670e-03
271.4700 	 9.986008e-03 	 4.865408e-03 	 5.120599e-03
271.4800 	 9.986008e-03 	 4.887292e-03 	 5.098716e-03
271.4900 	 9.986008e-03 	 4.907992e-03 	 5.078017e-03
271.5000 	 9.986009e-03 	 4.927510e-03 	 5.058498e-03
271.5100 	 9.986009e-03 	 4.945855e-03 	 5.040154e-03
271.5200 	 9.986010e-03 	 4.963036e-03 	 5.022974e-03
271.5300 	 9.986011e-03 	 4.979063e-03 	 5.006948e-03
271.5400 	 9.986012e-03 	 4.993950e-03 	 4.992061e-03
271.5500 	 9.986013e-03 	 5.007715e-03 	 4.978298e-03
271.5600 	 9.986014e-03 	 5.020374e-03 	 4.965640e-03
271.5700 	 9.986016e-03 	 5.031949e-03 	 4.954067e-03
271.5800 	 9.986017e-03 	 5.042462e-03 	 4.943555e-03
271.5900 	 9.986019e-03 	 5.051939e-03 	 4.934080e-03
271.6000 	 9.986021e-03 	 5.060405e-03 	 4.925616e-03
271.6100 	 9.986022e-03 	 5.067890e-03 	 4.918133e-03
271.6200 	 9.986024e-03 	 5.074424e-03 	 4.911600e-03
271.6300 	 9.986027e-03 	 5.080040e-03 	 4.905987e-03
271.6400 	 9.986029e-03 	 5.084772e-03 	 4.901257e-03
271.6500 	 9.986031e-03 	 5.088655e-03 	 4.897376e-03
271.6600 	 9.986034e-03 	 5.091727e-03 	 4.894306e-03
271.6700 	 9.986036e-03 	 5.094028e-03 	 4.892008e-03
271.6800 	 9.986039e-03 	 5.095597e-03 	 4.890442e-03
271.6900 	 9.986041e-03 	 5.096476e-03 	 4.889566e-03
271.7000 	 9.986044e-03 	 5.096707e-03 	 4.889337e-03
271.7100 	 9.986047e-03 	 5.096336e-03 	 4.889711e-03
271.7200 	 9.986050e-03 	 5.095406e-03 	 4.890644e-03
271.7300 	 9.986053e-03 	 5.093964e-03 	 4.892089e-03
271.7400 	 9.986056e-03 	 5.092057e-03 	 4.893998e-03
271.7500 	 9.986059e-03 	 5.089733e-03 	 4.896326e-03
